"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4-6_multiple instruments.CR1X","51805","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"TS","RN","","","","","","","","","m","m","m/s","m3","m","m/s","m2","Celsius","unitless","m/s","m/s","m/s","m/s","volts","degrees","degrees","percent","integer"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2025-11-14 23:57:00",109819,"",7999,2025,11,14,23,51,5,-0.0463,1.008,-0.025,-343795.2,0.958,-0.024,1.865,10.78,0,-0.024,0.002,-0.035,-0.024,13.21,-1.5,0.7,100,0
"2025-11-15 00:00:00",109820,"",7999,2025,11,14,23,51,5,-0.0463,1.008,-0.025,-343795.2,0.958,-0.024,1.865,10.78,0,-0.024,0.002,-0.035,-0.024,13.21,-1.5,0.7,100,0
"2025-11-15 00:03:00",109821,"",7999,2025,11,14,23,57,5,0.0173,1.006,0.009,-343796.6,0.956,0.008,1.861,10.86,0,0.008,-0.003,-0.005,0,13.21,-1.5,0.7,100,0
"2025-11-15 00:06:00",109822,"",7999,2025,11,14,23,57,5,0.0173,1.006,0.009,-343796.6,0.956,0.008,1.861,10.86,0,0.008,-0.003,-0.005,0,13.21,-1.5,0.7,100,0
"2025-11-15 00:09:00",109823,"",7999,2025,11,15,0,3,5,0.0636,1.009,0.034,-343779.3,0.959,0.034,1.867,10.98,0,0.034,-0.001,0,0.024,13.21,-1.5,0.7,100,0
"2025-11-15 00:12:00",109824,"",7999,2025,11,15,0,3,5,0.0636,1.009,0.034,-343779.3,0.959,0.034,1.867,10.98,0,0.034,-0.001,0,0.024,13.21,-1.5,0.7,100,0
"2025-11-15 00:15:00",109825,"",7999,2025,11,15,0,9,5,0.1339,1.017,0.071,-343739.5,0.967,0.073,1.882,10.94,0,0.073,-0.005,0.06,0.021,13.21,-1.5,0.7,100,0
"2025-11-15 00:18:00",109826,"",7999,2025,11,15,0,9,5,0.1339,1.017,0.071,-343739.5,0.967,0.073,1.882,10.94,0,0.073,-0.005,0.06,0.021,13.21,-1.5,0.7,100,0
"2025-11-15 00:21:00",109827,"",7999,2025,11,15,0,15,5,0.0554,1.018,0.029,-343710.1,0.968,0.029,1.884,10.93,0,0.029,-0.002,0.035,0.005,13.21,-1.5,0.7,100,0
"2025-11-15 00:24:00",109828,"",7999,2025,11,15,0,15,5,0.0554,1.018,0.029,-343710.1,0.968,0.029,1.884,10.93,0,0.029,-0.002,0.035,0.005,13.21,-1.5,0.7,100,0
"2025-11-15 00:27:00",109829,"",7999,2025,11,15,0,21,5,-0.0544,1.012,-0.029,-343716.5,0.962,-0.029,1.872,10.83,0,-0.029,0.003,-0.035,-0.031,13.21,-1.5,0.7,100,0
"2025-11-15 00:30:00",109830,"",7999,2025,11,15,0,21,5,-0.0544,1.012,-0.029,-343716.5,0.962,-0.029,1.872,10.83,0,-0.029,0.003,-0.035,-0.031,13.21,-1.5,0.7,100,0
"2025-11-15 00:33:00",109831,"",7999,2025,11,15,0,27,5,0.0928,1.015,0.049,-343700.8,0.965,0.048,1.878,10.91,0,0.048,-0.005,0.049,0.028,13.21,-1.5,0.7,100,0
"2025-11-15 00:36:00",109832,"",7999,2025,11,15,0,27,5,0.0928,1.015,0.049,-343700.8,0.965,0.048,1.878,10.91,0,0.048,-0.005,0.049,0.028,13.21,-1.5,0.7,100,0
"2025-11-15 00:39:00",109833,"",7999,2025,11,15,0,33,5,-0.0104,1.016,-0.006,-343692.1,0.966,-0.006,1.88,10.9,0,-0.006,0.001,-0.002,-0.019,13.21,-1.5,0.7,100,0
"2025-11-15 00:42:00",109834,"",7999,2025,11,15,0,33,5,-0.0104,1.016,-0.006,-343692.1,0.966,-0.006,1.88,10.9,0,-0.006,0.001,-0.002,-0.019,13.21,-1.5,0.7,100,0
"2025-11-15 00:45:00",109835,"",7999,2025,11,15,0,39,5,-0.0453,1.009,-0.024,-343704.3,0.959,-0.024,1.866,10.82,0,-0.024,-0.005,-0.009,-0.043,13.21,-1.5,0.6,100,0
"2025-11-15 00:48:00",109836,"",7999,2025,11,15,0,39,5,-0.0453,1.009,-0.024,-343704.3,0.959,-0.024,1.866,10.82,0,-0.024,-0.005,-0.009,-0.043,13.21,-1.5,0.6,100,0
"2025-11-15 00:51:00",109837,"",7999,2025,11,15,0,45,5,0.1083,1.015,0.058,-343683.7,0.965,0.058,1.877,10.89,0,0.058,-0.006,0.063,0.021,13.21,-1.5,0.7,100,0
"2025-11-15 00:54:00",109838,"",7999,2025,11,15,0,45,5,0.1083,1.015,0.058,-343683.7,0.965,0.058,1.877,10.89,0,0.058,-0.006,0.063,0.021,13.21,-1.5,0.7,100,0
"2025-11-15 00:57:00",109839,"",7999,2025,11,15,0,51,5,-0.0112,1.012,-0.006,-343673.4,0.962,-0.006,1.873,10.87,0,-0.006,-0.003,-0.005,-0.028,13.21,-1.5,0.7,100,0
"2025-11-15 01:00:00",109840,"",7999,2025,11,15,0,51,5,-0.0112,1.012,-0.006,-343673.4,0.962,-0.006,1.873,10.87,0,-0.006,-0.003,-0.005,-0.028,13.21,-1.5,0.7,100,0
"2025-11-15 01:03:00",109841,"",7999,2025,11,15,0,57,5,0.1435,1.018,0.076,-343640.3,0.968,0.077,1.884,10.91,0,0.077,-0.008,0.033,0.024,13.21,-1.5,0.7,100,0
"2025-11-15 01:06:00",109842,"",7999,2025,11,15,0,57,5,0.1435,1.018,0.076,-343640.3,0.968,0.077,1.884,10.91,0,0.077,-0.008,0.033,0.024,13.21,-1.5,0.7,100,0
"2025-11-15 01:09:00",109843,"",7999,2025,11,15,1,3,5,0.0217,1.022,0.011,-343617.8,0.972,0.011,1.892,10.83,0,0.011,-0.003,0,-0.043,13.21,-1.5,0.7,100,0
"2025-11-15 01:12:00",109844,"",7999,2025,11,15,1,3,5,0.0217,1.022,0.011,-343617.8,0.972,0.011,1.892,10.83,0,0.011,-0.003,0,-0.043,13.21,-1.5,0.7,100,0
"2025-11-15 01:15:00",109845,"",7999,2025,11,15,1,9,5,0.0002,1.018,0,-343615.2,0.968,0,1.883,10.84,0,0,0.002,-0.012,-0.002,13.21,-1.5,0.7,100,0
"2025-11-15 01:18:00",109846,"",7999,2025,11,15,1,9,5,0.0002,1.018,0,-343615.2,0.968,0,1.883,10.84,0,0,0.002,-0.012,-0.002,13.21,-1.5,0.7,100,0
"2025-11-15 01:21:00",109847,"",7999,2025,11,15,1,15,5,0.1521,1.027,0.08,-343578.6,0.977,0.081,1.901,10.9,0,0.081,-0.009,0.063,0.031,13.21,-1.5,0.7,100,0
"2025-11-15 01:24:00",109848,"",7999,2025,11,15,1,15,5,0.1521,1.027,0.08,-343578.6,0.977,0.081,1.901,10.9,0,0.081,-0.009,0.063,0.031,13.21,-1.5,0.7,100,0
"2025-11-15 01:27:00",109849,"",7999,2025,11,15,1,21,5,-0.0664,1.024,-0.035,-343576.3,0.974,-0.035,1.894,10.96,0,-0.035,-0.006,-0.028,-0.054,13.21,-1.5,0.7,100,0
"2025-11-15 01:30:00",109850,"",7999,2025,11,15,1,21,5,-0.0664,1.024,-0.035,-343576.3,0.974,-0.035,1.894,10.96,0,-0.035,-0.006,-0.028,-0.054,13.21,-1.5,0.7,100,0
"2025-11-15 01:33:00",109851,"",7999,2025,11,15,1,27,5,0.0212,1.021,0.011,-343579.2,0.971,0.01,1.89,10.93,0,0.01,-0.002,0.019,0.009,13.21,-1.5,0.7,100,0
"2025-11-15 01:36:00",109852,"",7999,2025,11,15,1,27,5,0.0212,1.021,0.011,-343579.2,0.971,0.01,1.89,10.93,0,0.01,-0.002,0.019,0.009,13.21,-1.5,0.7,100,0
"2025-11-15 01:39:00",109853,"",7999,2025,11,15,1,33,5,-0.0035,1.024,-0.002,-343577.5,0.974,-0.001,1.894,10.99,0,-0.001,-0.006,-0.023,-0.031,13.21,-1.5,0.7,100,0
"2025-11-15 01:42:00",109854,"",7999,2025,11,15,1,33,5,-0.0035,1.024,-0.002,-343577.5,0.974,-0.001,1.894,10.99,0,-0.001,-0.006,-0.023,-0.031,13.21,-1.5,0.7,100,0
"2025-11-15 01:45:00",109855,"",7999,2025,11,15,1,39,5,-0.0653,1.019,-0.035,-343593.6,0.969,-0.034,1.885,10.95,0,-0.034,0,-0.028,-0.059,13.21,-1.5,0.7,100,0
"2025-11-15 01:48:00",109856,"",7999,2025,11,15,1,39,5,-0.0653,1.019,-0.035,-343593.6,0.969,-0.034,1.885,10.95,0,-0.034,0,-0.028,-0.059,13.21,-1.5,0.7,100,0
"2025-11-15 01:51:00",109857,"",7999,2025,11,15,1,45,5,0.0677,1.022,0.036,-343585.2,0.972,0.035,1.89,10.98,0,0.035,-0.005,0.023,0.019,13.21,-1.5,0.7,100,0
"2025-11-15 01:54:00",109858,"",7999,2025,11,15,1,45,5,0.0677,1.022,0.036,-343585.2,0.972,0.035,1.89,10.98,0,0.035,-0.005,0.023,0.019,13.21,-1.5,0.7,100,0
"2025-11-15 01:57:00",109859,"",7999,2025,11,15,1,51,5,-0.0761,1.017,-0.04,-343595.3,0.967,-0.04,1.881,10.98,0,-0.04,-0.001,-0.035,-0.064,13.21,-1.5,0.6,100,0
"2025-11-15 02:00:00",109860,"",7999,2025,11,15,1,51,5,-0.0761,1.017,-0.04,-343595.3,0.967,-0.04,1.881,10.98,0,-0.04,-0.001,-0.035,-0.064,13.21,-1.5,0.6,100,0
"2025-11-15 02:03:00",109861,"",7999,2025,11,15,1,57,5,-0.0408,1.011,-0.022,-343614.3,0.961,-0.022,1.87,10.86,0,-0.022,-0.003,-0.014,-0.019,13.21,-1.5,0.7,100,0
"2025-11-15 02:06:00",109862,"",7999,2025,11,15,1,57,5,-0.0408,1.011,-0.022,-343614.3,0.961,-0.022,1.87,10.86,0,-0.022,-0.003,-0.014,-0.019,13.21,-1.5,0.7,100,0
"2025-11-15 02:09:00",109863,"",7999,2025,11,15,2,3,5,-0.018,1.008,-0.01,-343623.5,0.958,-0.008,1.865,10.89,0,-0.008,0.003,-0.033,-0.019,13.21,-1.5,0.7,100,0
"2025-11-15 02:12:00",109864,"",7999,2025,11,15,2,3,5,-0.018,1.008,-0.01,-343623.5,0.958,-0.008,1.865,10.89,0,-0.008,0.003,-0.033,-0.019,13.21,-1.5,0.7,100,0
"2025-11-15 02:15:00",109865,"",7999,2025,11,15,2,9,5,-0.0935,1,-0.051,-343648.2,0.95,-0.051,1.85,10.81,0,-0.051,0.001,-0.028,-0.107,13.21,-1.5,0.7,100,0
"2025-11-15 02:18:00",109866,"",7999,2025,11,15,2,9,5,-0.0935,1,-0.051,-343648.2,0.95,-0.051,1.85,10.81,0,-0.051,0.001,-0.028,-0.107,13.21,-1.5,0.7,100,0
"2025-11-15 02:21:00",109867,"",7999,2025,11,15,2,15,5,-0.0565,0.995,-0.031,-343672.9,0.945,-0.03,1.84,10.72,0,-0.03,0.002,-0.019,-0.066,13.21,-1.5,0.7,100,0
"2025-11-15 02:24:00",109868,"",7999,2025,11,15,2,15,5,-0.0565,0.995,-0.031,-343672.9,0.945,-0.03,1.84,10.72,0,-0.03,0.002,-0.019,-0.066,13.21,-1.5,0.7,100,0
"2025-11-15 02:27:00",109869,"",7999,2025,11,15,2,21,5,-0.0371,0.993,-0.02,-343688.7,0.943,-0.019,1.837,10.76,0,-0.019,0.001,-0.023,-0.036,13.21,-1.5,0.6,100,0
"2025-11-15 02:30:00",109870,"",7999,2025,11,15,2,21,5,-0.0371,0.993,-0.02,-343688.7,0.943,-0.019,1.837,10.76,0,-0.019,0.001,-0.023,-0.036,13.21,-1.5,0.6,100,0
"2025-11-15 02:33:00",109871,"",7999,2025,11,15,2,27,5,-0.0474,0.988,-0.026,-343704.5,0.938,-0.025,1.829,10.68,0,-0.025,0.005,-0.002,-0.062,13.21,-1.5,0.6,100,0
"2025-11-15 02:36:00",109872,"",7999,2025,11,15,2,27,5,-0.0474,0.988,-0.026,-343704.5,0.938,-0.025,1.829,10.68,0,-0.025,0.005,-0.002,-0.062,13.21,-1.5,0.6,100,0
"2025-11-15 02:39:00",109873,"",7999,2025,11,15,2,33,5,-0.0406,0.98,-0.022,-343719.9,0.93,-0.022,1.813,10.63,0,-0.022,0.003,0,-0.033,13.21,-1.5,0.7,100,0
"2025-11-15 02:42:00",109874,"",7999,2025,11,15,2,33,5,-0.0406,0.98,-0.022,-343719.9,0.93,-0.022,1.813,10.63,0,-0.022,0.003,0,-0.033,13.21,-1.5,0.7,100,0
"2025-11-15 02:45:00",109875,"",7999,2025,11,15,2,39,5,-0.0597,0.979,-0.033,-343739.1,0.929,-0.031,1.811,10.58,0,-0.031,0.007,-0.028,-0.062,13.21,-1.5,0.7,100,0
"2025-11-15 02:48:00",109876,"",7999,2025,11,15,2,39,5,-0.0597,0.979,-0.033,-343739.1,0.929,-0.031,1.811,10.58,0,-0.031,0.007,-0.028,-0.062,13.21,-1.5,0.7,100,0
"2025-11-15 02:51:00",109877,"",7999,2025,11,15,2,45,5,0.0039,0.98,0.002,-343745.3,0.93,0.002,1.813,10.6,0,0.002,0.001,0.012,-0.005,13.21,-1.5,0.6,100,0
"2025-11-15 02:54:00",109878,"",7999,2025,11,15,2,45,5,0.0039,0.98,0.002,-343745.3,0.93,0.002,1.813,10.6,0,0.002,0.001,0.012,-0.005,13.21,-1.5,0.6,100,0
"2025-11-15 02:57:00",109879,"",7999,2025,11,15,2,51,5,-0.0426,0.98,-0.024,-343755.1,0.93,-0.022,1.813,10.72,0,-0.022,0,-0.049,-0.047,13.21,-1.5,0.6,100,0
"2025-11-15 03:00:00",109880,"",7999,2025,11,15,2,51,5,-0.0426,0.98,-0.024,-343755.1,0.93,-0.022,1.813,10.72,0,-0.022,0,-0.049,-0.047,13.21,-1.5,0.6,100,0
"2025-11-15 03:03:00",109881,"",7999,2025,11,15,2,57,5,-0.116,0.966,-0.065,-343788.1,0.916,-0.067,1.787,10.49,0,-0.067,-0.001,-0.04,-0.13,13.21,-1.5,0.6,100,0
"2025-11-15 03:06:00",109882,"",7999,2025,11,15,2,57,5,-0.116,0.966,-0.065,-343788.1,0.916,-0.067,1.787,10.49,0,-0.067,-0.001,-0.04,-0.13,13.21,-1.5,0.6,100,0
"2025-11-15 03:09:00",109883,"",7999,2025,11,15,3,3,5,-0.1222,0.954,-0.069,-343831.3,0.904,-0.07,1.766,10.43,0,-0.07,0.005,-0.046,-0.109,13.21,-1.5,0.7,100,0
"2025-11-15 03:12:00",109884,"",7999,2025,11,15,3,3,5,-0.1222,0.954,-0.069,-343831.3,0.904,-0.07,1.766,10.43,0,-0.07,0.005,-0.046,-0.109,13.21,-1.5,0.7,100,0
"2025-11-15 03:15:00",109885,"",7999,2025,11,15,3,9,5,-0.0887,0.945,-0.051,-343867.3,0.895,-0.051,1.75,10.37,0,-0.051,0.002,-0.023,-0.073,13.21,-1.5,0.6,100,0
"2025-11-15 03:18:00",109886,"",7999,2025,11,15,3,9,5,-0.0887,0.945,-0.051,-343867.3,0.895,-0.051,1.75,10.37,0,-0.051,0.002,-0.023,-0.073,13.21,-1.5,0.6,100,0
"2025-11-15 03:21:00",109887,"",7999,2025,11,15,3,15,5,0.0062,0.946,0.004,-343876.5,0.896,0.002,1.75,10.37,0,0.002,0.001,0.005,-0.002,13.21,-1.5,0.6,100,0
"2025-11-15 03:24:00",109888,"",7999,2025,11,15,3,15,5,0.0062,0.946,0.004,-343876.5,0.896,0.002,1.75,10.37,0,0.002,0.001,0.005,-0.002,13.21,-1.5,0.6,100,0
"2025-11-15 03:27:00",109889,"",7999,2025,11,15,3,21,5,-0.0396,0.945,-0.023,-343885.2,0.895,-0.022,1.749,10.42,0,-0.022,-0.001,-0.053,-0.024,13.21,-1.5,0.6,100,0
"2025-11-15 03:30:00",109890,"",7999,2025,11,15,3,21,5,-0.0396,0.945,-0.023,-343885.2,0.895,-0.022,1.749,10.42,0,-0.022,-0.001,-0.053,-0.024,13.21,-1.5,0.6,100,0
"2025-11-15 03:33:00",109891,"",7999,2025,11,15,3,27,5,-0.0391,0.94,-0.022,-343899.4,0.89,-0.022,1.74,10.36,0,-0.022,-0.003,-0.009,-0.033,13.21,-1.5,0.6,100,0
"2025-11-15 03:36:00",109892,"",7999,2025,11,15,3,27,5,-0.0391,0.94,-0.022,-343899.4,0.89,-0.022,1.74,10.36,0,-0.022,-0.003,-0.009,-0.033,13.21,-1.5,0.6,100,0
"2025-11-15 03:39:00",109893,"",7999,2025,11,15,3,33,5,-0.0283,0.937,-0.016,-343910.9,0.887,-0.016,1.734,10.31,0,-0.016,-0.004,-0.016,-0.019,13.21,-1.6,0.7,100,0
"2025-11-15 03:42:00",109894,"",7999,2025,11,15,3,33,5,-0.0283,0.937,-0.016,-343910.9,0.887,-0.016,1.734,10.31,0,-0.016,-0.004,-0.016,-0.019,13.21,-1.6,0.7,100,0
"2025-11-15 03:45:00",109895,"",7999,2025,11,15,3,39,5,-0.0428,0.931,-0.025,-343924.6,0.881,-0.024,1.722,10.23,0,-0.024,-0.004,-0.002,-0.024,13.21,-1.5,0.6,100,0
"2025-11-15 03:48:00",109896,"",7999,2025,11,15,3,39,5,-0.0428,0.931,-0.025,-343924.6,0.881,-0.024,1.722,10.23,0,-0.024,-0.004,-0.002,-0.024,13.21,-1.5,0.6,100,0
"2025-11-15 03:51:00",109897,"",7999,2025,11,15,3,45,5,-0.0243,0.927,-0.014,-343935.5,0.877,-0.013,1.715,10.22,0,-0.013,0,-0.012,-0.007,13.21,-1.5,0.6,100,0
"2025-11-15 03:54:00",109898,"",7999,2025,11,15,3,45,5,-0.0243,0.927,-0.014,-343935.5,0.877,-0.013,1.715,10.22,0,-0.013,0,-0.012,-0.007,13.21,-1.5,0.6,100,0
"2025-11-15 03:57:00",109899,"",7999,2025,11,15,3,51,5,-0.0073,0.925,-0.004,-343940.2,0.875,-0.004,1.712,10.23,0,-0.004,-0.001,-0.005,-0.017,13.21,-1.6,0.7,100,0
"2025-11-15 04:00:00",109900,"",7999,2025,11,15,3,51,5,-0.0073,0.925,-0.004,-343940.2,0.875,-0.004,1.712,10.23,0,-0.004,-0.001,-0.005,-0.017,13.21,-1.6,0.7,100,0
"2025-11-15 04:03:00",109901,"",7999,2025,11,15,3,57,5,-0.0663,0.915,-0.039,-343957,0.865,-0.039,1.693,10.18,0,-0.039,-0.005,-0.019,-0.054,13.21,-1.5,0.6,100,0
"2025-11-15 04:06:00",109902,"",7999,2025,11,15,3,57,5,-0.0663,0.915,-0.039,-343957,0.865,-0.039,1.693,10.18,0,-0.039,-0.005,-0.019,-0.054,13.21,-1.5,0.6,100,0
"2025-11-15 04:09:00",109903,"",7999,2025,11,15,4,3,5,-0.0198,0.911,-0.012,-343969.8,0.861,-0.01,1.686,10.15,0,-0.01,-0.001,-0.016,-0.014,13.21,-1.6,0.7,100,0
"2025-11-15 04:12:00",109904,"",7999,2025,11,15,4,3,5,-0.0198,0.911,-0.012,-343969.8,0.861,-0.01,1.686,10.15,0,-0.01,-0.001,-0.016,-0.014,13.21,-1.6,0.7,100,0
"2025-11-15 04:15:00",109905,"",7999,2025,11,15,4,9,5,-0.0614,0.904,-0.037,-343986.9,0.854,-0.036,1.673,10.15,0,-0.036,-0.002,-0.012,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 04:18:00",109906,"",7999,2025,11,15,4,9,5,-0.0614,0.904,-0.037,-343986.9,0.854,-0.036,1.673,10.15,0,-0.036,-0.002,-0.012,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 04:21:00",109907,"",7999,2025,11,15,4,15,5,-0.056,0.895,-0.034,-344007.7,0.845,-0.033,1.657,10.08,0,-0.033,-0.004,0.002,-0.052,13.21,-1.5,0.6,100,0
"2025-11-15 04:24:00",109908,"",7999,2025,11,15,4,15,5,-0.056,0.895,-0.034,-344007.7,0.845,-0.033,1.657,10.08,0,-0.033,-0.004,0.002,-0.052,13.21,-1.5,0.6,100,0
"2025-11-15 04:27:00",109909,"",7999,2025,11,15,4,21,5,-0.0692,0.89,-0.042,-344031.1,0.84,-0.042,1.646,10.11,0,-0.042,0,-0.042,-0.054,13.21,-1.6,0.6,100,0
"2025-11-15 04:30:00",109910,"",7999,2025,11,15,4,21,5,-0.0692,0.89,-0.042,-344031.1,0.84,-0.042,1.646,10.11,0,-0.042,0,-0.042,-0.054,13.21,-1.6,0.6,100,0
"2025-11-15 04:33:00",109911,"",7999,2025,11,15,4,27,5,-0.0627,0.883,-0.038,-344054.4,0.833,-0.039,1.633,10.07,0,-0.039,0.002,-0.03,-0.073,13.21,-1.6,0.6,100,0
"2025-11-15 04:36:00",109912,"",7999,2025,11,15,4,27,5,-0.0627,0.883,-0.038,-344054.4,0.833,-0.039,1.633,10.07,0,-0.039,0.002,-0.03,-0.073,13.21,-1.6,0.6,100,0
"2025-11-15 04:39:00",109913,"",7999,2025,11,15,4,33,5,-0.0596,0.877,-0.037,-344076.3,0.827,-0.036,1.624,10.03,0,-0.036,0.001,-0.028,-0.052,13.21,-1.5,0.6,100,0
"2025-11-15 04:42:00",109914,"",7999,2025,11,15,4,33,5,-0.0596,0.877,-0.037,-344076.3,0.827,-0.036,1.624,10.03,0,-0.036,0.001,-0.028,-0.052,13.21,-1.5,0.6,100,0
"2025-11-15 04:45:00",109915,"",7999,2025,11,15,4,39,5,-0.0216,0.874,-0.013,-344088.6,0.824,-0.012,1.617,10.02,0,-0.012,0.002,-0.005,-0.038,13.21,-1.6,0.6,100,0
"2025-11-15 04:48:00",109916,"",7999,2025,11,15,4,39,5,-0.0216,0.874,-0.013,-344088.6,0.824,-0.012,1.617,10.02,0,-0.012,0.002,-0.005,-0.038,13.21,-1.6,0.6,100,0
"2025-11-15 04:51:00",109917,"",7999,2025,11,15,4,45,5,-0.0707,0.861,-0.044,-344108.2,0.811,-0.045,1.593,9.96,0,-0.045,-0.005,-0.023,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 04:54:00",109918,"",7999,2025,11,15,4,45,5,-0.0707,0.861,-0.044,-344108.2,0.811,-0.045,1.593,9.96,0,-0.045,-0.005,-0.023,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 04:57:00",109919,"",7999,2025,11,15,4,51,5,-0.0718,0.851,-0.046,-344133.9,0.801,-0.045,1.574,9.93,0,-0.045,0.001,-0.016,-0.066,13.21,-1.6,0.6,100,0
"2025-11-15 05:00:00",109920,"",7999,2025,11,15,4,51,5,-0.0718,0.851,-0.046,-344133.9,0.801,-0.045,1.574,9.93,0,-0.045,0.001,-0.016,-0.066,13.21,-1.6,0.6,100,0
"2025-11-15 05:03:00",109921,"",7999,2025,11,15,4,57,5,-0.0883,0.844,-0.057,-344163.8,0.794,-0.057,1.562,9.95,0,-0.057,0.001,-0.026,-0.083,13.21,-1.6,0.6,100,0
"2025-11-15 05:06:00",109922,"",7999,2025,11,15,4,57,5,-0.0883,0.844,-0.057,-344163.8,0.794,-0.057,1.562,9.95,0,-0.057,0.001,-0.026,-0.083,13.21,-1.6,0.6,100,0
"2025-11-15 05:09:00",109923,"",7999,2025,11,15,5,3,5,-0.0486,0.838,-0.031,-344186,0.788,-0.03,1.551,9.92,0,-0.03,0.003,-0.026,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 05:12:00",109924,"",7999,2025,11,15,5,3,5,-0.0486,0.838,-0.031,-344186,0.788,-0.03,1.551,9.92,0,-0.03,0.003,-0.026,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 05:15:00",109925,"",7999,2025,11,15,5,9,5,0.0045,0.841,0.003,-344190.8,0.791,0.002,1.556,9.92,0,0.002,-0.001,-0.012,0,13.21,-1.6,0.6,100,0
"2025-11-15 05:18:00",109926,"",7999,2025,11,15,5,9,5,0.0045,0.841,0.003,-344190.8,0.791,0.002,1.556,9.92,0,0.002,-0.001,-0.012,0,13.21,-1.6,0.6,100,0
"2025-11-15 05:21:00",109927,"",7999,2025,11,15,5,15,5,0.0102,0.841,0.007,-344187.8,0.791,0.006,1.555,9.9,0,0.006,-0.001,0.005,0.014,13.21,-1.6,0.6,100,0
"2025-11-15 05:24:00",109928,"",7999,2025,11,15,5,15,5,0.0102,0.841,0.007,-344187.8,0.791,0.006,1.555,9.9,0,0.006,-0.001,0.005,0.014,13.21,-1.6,0.6,100,0
"2025-11-15 05:27:00",109929,"",7999,2025,11,15,5,21,5,-0.0005,0.836,0,-344186.7,0.786,0,1.547,9.93,0,0,0.004,-0.002,-0.017,13.21,-1.6,0.6,100,0
"2025-11-15 05:30:00",109930,"",7999,2025,11,15,5,21,5,-0.0005,0.836,0,-344186.7,0.786,0,1.547,9.93,0,0,0.004,-0.002,-0.017,13.21,-1.6,0.6,100,0
"2025-11-15 05:33:00",109931,"",7999,2025,11,15,5,27,5,-0.0318,0.831,-0.021,-344194.4,0.781,-0.018,1.538,9.92,0,-0.018,0.004,-0.012,-0.045,13.21,-1.6,0.6,100,0
"2025-11-15 05:36:00",109932,"",7999,2025,11,15,5,27,5,-0.0318,0.831,-0.021,-344194.4,0.781,-0.018,1.538,9.92,0,-0.018,0.004,-0.012,-0.045,13.21,-1.6,0.6,100,0
"2025-11-15 05:39:00",109933,"",7999,2025,11,15,5,33,5,-0.0635,0.824,-0.042,-344213.5,0.774,-0.041,1.525,9.9,0,-0.041,0.002,-0.014,-0.069,13.21,-1.6,0.6,100,0
"2025-11-15 05:42:00",109934,"",7999,2025,11,15,5,33,5,-0.0635,0.824,-0.042,-344213.5,0.774,-0.041,1.525,9.9,0,-0.041,0.002,-0.014,-0.069,13.21,-1.6,0.6,100,0
"2025-11-15 05:45:00",109935,"",7999,2025,11,15,5,39,5,-0.057,0.822,-0.037,-344234.8,0.772,-0.038,1.521,9.9,0,-0.038,0.001,-0.023,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 05:48:00",109936,"",7999,2025,11,15,5,39,5,-0.057,0.822,-0.037,-344234.8,0.772,-0.038,1.521,9.9,0,-0.038,0.001,-0.023,-0.052,13.21,-1.6,0.6,100,0
"2025-11-15 05:51:00",109937,"",7999,2025,11,15,5,45,5,-0.0295,0.824,-0.019,-344248.7,0.774,-0.018,1.526,9.91,0,-0.018,-0.002,-0.016,-0.026,13.21,-1.6,0.6,100,0
"2025-11-15 05:54:00",109938,"",7999,2025,11,15,5,45,5,-0.0295,0.824,-0.019,-344248.7,0.774,-0.018,1.526,9.91,0,-0.018,-0.002,-0.016,-0.026,13.21,-1.6,0.6,100,0
"2025-11-15 05:57:00",109939,"",7999,2025,11,15,5,51,5,0.0039,0.824,0.003,-344251.3,0.774,0.004,1.525,9.92,0,0.004,-0.002,-0.007,0,13.21,-1.6,0.6,100,0
"2025-11-15 06:00:00",109940,"",7999,2025,11,15,5,51,5,0.0039,0.824,0.003,-344251.3,0.774,0.004,1.525,9.92,0,0.004,-0.002,-0.007,0,13.21,-1.6,0.6,100,0
"2025-11-15 06:03:00",109941,"",7999,2025,11,15,5,57,5,0.0052,0.825,0.003,-344249.5,0.775,0.004,1.526,9.97,0,0.004,-0.003,0.009,0.002,13.21,-1.6,0.6,100,0
"2025-11-15 06:06:00",109942,"",7999,2025,11,15,5,57,5,0.0052,0.825,0.003,-344249.5,0.775,0.004,1.526,9.97,0,0.004,-0.003,0.009,0.002,13.21,-1.6,0.6,100,0
