"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5CR1X.CR1X","21222","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"TS","RN","","","","","","","","","m","m","m/s","m3","m","m/s","m2","Celsius","unitless","m/s","m/s","m/s","m/s","volts","degrees","degrees","percent","integer"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-05-15 01:51:00",173181,"",7999,2024,5,15,1,45,0,0.042,1.085,0.021,-177088.9,1.035,0.021,2.007,19.3,0,0.021,-0.003,0.021,0.009,13.2,-1.2,1,100,0
"2024-05-15 01:54:00",173182,"",7999,2024,5,15,1,45,0,0.042,1.085,0.021,-177088.9,1.035,0.021,2.007,19.3,0,0.021,-0.003,0.021,0.009,13.2,-1.2,1,100,0
"2024-05-15 01:57:00",173183,"",7999,2024,5,15,1,50,0,-0.0923,1.081,-0.046,-177104.5,1.031,-0.046,1.999,19.26,0,-0.046,0.001,-0.016,-0.084,13.23,-1.3,1,100,0
"2024-05-15 02:00:00",173184,"",7999,2024,5,15,1,50,0,-0.0923,1.081,-0.046,-177104.5,1.031,-0.046,1.999,19.26,0,-0.046,0.001,-0.016,-0.084,13.23,-1.3,1,100,0
"2024-05-15 02:03:00",173185,"",7999,2024,5,15,1,55,0,-0.1442,1.073,-0.073,-177143.1,1.023,-0.073,1.985,18.83,0,-0.073,-0.004,-0.047,-0.1,13.22,-1.4,1,100,0
"2024-05-15 02:06:00",173186,"",7999,2024,5,15,2,0,0,-0.181,1.065,-0.092,-177194.1,1.015,-0.093,1.97,18.57,0,-0.093,0.002,-0.03,-0.127,13.22,-1.5,1,100,0
"2024-05-15 02:09:00",173187,"",7999,2024,5,15,2,0,0,-0.181,1.065,-0.092,-177194.1,1.015,-0.093,1.97,18.57,0,-0.093,0.002,-0.03,-0.127,13.22,-1.5,1,100,0
"2024-05-15 02:12:00",173188,"",7999,2024,5,15,2,5,0,-0.1357,1.061,-0.069,-177238.9,1.011,-0.07,1.963,18.43,0,-0.07,-0.003,-0.037,-0.141,13.26,-1.5,1,100,0
"2024-05-15 02:15:00",173189,"",7999,2024,5,15,2,5,0,-0.1357,1.061,-0.069,-177238.9,1.011,-0.07,1.963,18.43,0,-0.07,-0.003,-0.037,-0.141,13.26,-1.5,1,100,0
"2024-05-15 02:18:00",173190,"",7999,2024,5,15,2,10,0,-0.1602,1.057,-0.082,-177284.8,1.007,-0.083,1.955,18.34,0,-0.083,0.003,-0.056,-0.141,13.23,-1.5,1,100,0
"2024-05-15 02:21:00",173191,"",7999,2024,5,15,2,15,0,-0.2802,1.043,-0.145,-177358,0.993,-0.13,1.929,18.24,0,-0.13,0.008,-0.073,-0.196,13.19,-1.5,1,100,0
"2024-05-15 02:24:00",173192,"",7999,2024,5,15,2,15,0,-0.2802,1.043,-0.145,-177358,0.993,-0.13,1.929,18.24,0,-0.13,0.008,-0.073,-0.196,13.19,-1.5,1,100,0
"2024-05-15 02:27:00",173193,"",7999,2024,5,15,2,20,0,-0.3082,1.031,-0.162,-177448,0.981,-0.145,1.908,18.14,0,-0.145,0.007,-0.068,-0.203,13.23,-1.5,1,100,0
"2024-05-15 02:30:00",173194,"",7999,2024,5,15,2,20,0,-0.3082,1.031,-0.162,-177448,0.981,-0.145,1.908,18.14,0,-0.145,0.007,-0.068,-0.203,13.23,-1.5,1,100,0
"2024-05-15 02:33:00",173195,"",7999,2024,5,15,2,25,0,-0.3301,1.006,-0.177,-177545.1,0.956,-0.174,1.862,18.07,0,-0.174,0.008,-0.054,-0.234,13.22,-1.5,1,100,0
"2024-05-15 02:36:00",173196,"",7999,2024,5,15,2,30,0,-0.2614,0.994,-0.142,-177629.7,0.944,-0.161,1.839,18,0,-0.161,0.005,-0.056,-0.212,13.21,-1.5,1,100,0
"2024-05-15 02:39:00",173197,"",7999,2024,5,15,2,30,0,-0.2614,0.994,-0.142,-177629.7,0.944,-0.161,1.839,18,0,-0.161,0.005,-0.056,-0.212,13.21,-1.5,1,100,0
"2024-05-15 02:42:00",173198,"",7999,2024,5,15,2,35,0,-0.1917,0.98,-0.106,-177693.5,0.93,-0.138,1.813,17.97,0,-0.138,0.002,-0.016,-0.178,13.21,-1.5,1,100,0
"2024-05-15 02:45:00",173199,"",7999,2024,5,15,2,35,0,-0.1917,0.98,-0.106,-177693.5,0.93,-0.138,1.813,17.97,0,-0.138,0.002,-0.016,-0.178,13.21,-1.5,1,100,0
"2024-05-15 02:48:00",173200,"",7999,2024,5,15,2,40,0,-0.137,0.967,-0.077,-177739.5,0.917,-0.116,1.789,17.94,0,-0.116,0.005,-0.023,-0.157,13.23,-1.5,1,100,0
"2024-05-15 02:51:00",173201,"",7999,2024,5,15,2,45,0,-0.1677,0.96,-0.094,-177787.1,0.91,-0.095,1.777,17.92,0,-0.095,-0.001,-0.028,-0.118,13.19,-1.5,1,100,0
"2024-05-15 02:54:00",173202,"",7999,2024,5,15,2,45,0,-0.1677,0.96,-0.094,-177787.1,0.91,-0.095,1.777,17.92,0,-0.095,-0.001,-0.028,-0.118,13.19,-1.5,1,100,0
"2024-05-15 02:57:00",173203,"",7999,2024,5,15,2,50,0,-0.1651,0.954,-0.094,-177836.9,0.904,-0.094,1.765,17.91,0,-0.094,0.002,-0.021,-0.114,13.2,-1.5,1,100,0
"2024-05-15 03:00:00",173204,"",7999,2024,5,15,2,50,0,-0.1651,0.954,-0.094,-177836.9,0.904,-0.094,1.765,17.91,0,-0.094,0.002,-0.021,-0.114,13.2,-1.5,1,100,0
"2024-05-15 03:03:00",173205,"",7999,2024,5,15,2,55,0,-0.1018,0.952,-0.058,-177873.1,0.902,-0.058,1.761,17.92,0,-0.058,0.003,-0.019,-0.057,13.22,-1.5,1,100,0
"2024-05-15 03:06:00",173206,"",7999,2024,5,15,3,0,0,-0.0373,0.956,-0.021,-177890.1,0.906,-0.021,1.77,17.93,0,-0.021,-0.001,0.002,-0.018,13.22,-1.5,1,100,0
"2024-05-15 03:09:00",173207,"",7999,2024,5,15,3,0,0,-0.0373,0.956,-0.021,-177890.1,0.906,-0.021,1.77,17.93,0,-0.021,-0.001,0.002,-0.018,13.22,-1.5,1,100,0
"2024-05-15 03:12:00",173208,"",7999,2024,5,15,3,5,0,-0.0048,0.967,-0.003,-177894.5,0.917,-0.001,1.789,17.97,0,-0.001,0.001,0.023,-0.009,13.24,-1.5,1,100,0
"2024-05-15 03:15:00",173209,"",7999,2024,5,15,3,5,0,-0.0048,0.967,-0.003,-177894.5,0.917,-0.001,1.789,17.97,0,-0.001,0.001,0.023,-0.009,13.24,-1.5,1,100,0
"2024-05-15 03:18:00",173210,"",7999,2024,5,15,3,10,0,0.0561,0.981,0.031,-177883.2,0.931,0.03,1.814,18,0,0.03,-0.009,0.021,0.02,13.22,-1.4,1,100,0
"2024-05-15 03:21:00",173211,"",7999,2024,5,15,3,15,0,0.0912,0.994,0.05,-177859,0.944,0.05,1.84,18.06,0,0.05,-0.007,0.042,0.052,13.22,-1.4,1,100,0
"2024-05-15 03:24:00",173212,"",7999,2024,5,15,3,15,0,0.0912,0.994,0.05,-177859,0.944,0.05,1.84,18.06,0,0.05,-0.007,0.042,0.052,13.22,-1.4,1,100,0
"2024-05-15 03:27:00",173213,"",7999,2024,5,15,3,20,0,0.0995,1.008,0.053,-177829.8,0.958,0.053,1.866,18.03,0,0.053,-0.006,0.023,0.03,13.23,-1.4,1,100,0
"2024-05-15 03:30:00",173214,"",7999,2024,5,15,3,20,0,0.0995,1.008,0.053,-177829.8,0.958,0.053,1.866,18.03,0,0.053,-0.006,0.023,0.03,13.23,-1.4,1,100,0
"2024-05-15 03:33:00",173215,"",7999,2024,5,15,3,25,0,0.0487,1.016,0.026,-177810.6,0.966,0.026,1.881,18.07,0,0.026,-0.001,0.023,0.023,13.22,-1.4,1,100,0
"2024-05-15 03:36:00",173216,"",7999,2024,5,15,3,30,0,0.109,1.028,0.057,-177783.3,0.978,0.058,1.902,18.3,0,0.058,-0.001,0.047,0.057,13.2,-1.4,1,100,0
"2024-05-15 03:39:00",173217,"",7999,2024,5,15,3,30,0,0.109,1.028,0.057,-177783.3,0.978,0.058,1.902,18.3,0,0.058,-0.001,0.047,0.057,13.2,-1.4,1,100,0
"2024-05-15 03:42:00",173218,"",7999,2024,5,15,3,35,0,0.1362,1.043,0.071,-177744.9,0.993,0.105,1.931,18.31,0,0.105,-0.002,0.075,0.059,13.26,-1.2,1,100,0
"2024-05-15 03:45:00",173219,"",7999,2024,5,15,3,35,0,0.1362,1.043,0.071,-177744.9,0.993,0.105,1.931,18.31,0,0.105,-0.002,0.075,0.059,13.26,-1.2,1,100,0
"2024-05-15 03:48:00",173220,"",7999,2024,5,15,3,40,0,0.1572,1.055,0.081,-177699.6,1.005,0.081,1.952,18.52,0,0.081,-0.002,0.063,0.059,13.22,-1.2,1,100,0
"2024-05-15 03:51:00",173221,"",7999,2024,5,15,3,45,0,0.129,1.061,0.066,-177658.4,1.011,0.066,1.963,18.53,0,0.066,0.002,0.059,0.048,13.24,-1.2,1,100,0
"2024-05-15 03:54:00",173222,"",7999,2024,5,15,3,45,0,0.129,1.061,0.066,-177658.4,1.011,0.066,1.963,18.53,0,0.066,0.002,0.059,0.048,13.24,-1.2,1,100,0
"2024-05-15 03:57:00",173223,"",7999,2024,5,15,3,50,0,0.1432,1.068,0.072,-177616.7,1.018,0.073,1.975,18.66,0,0.073,-0.006,0.08,0.052,13.23,-1.2,1,100,0
"2024-05-15 04:00:00",173224,"",7999,2024,5,15,3,50,0,0.1432,1.068,0.072,-177616.7,1.018,0.073,1.975,18.66,0,0.073,-0.006,0.08,0.052,13.23,-1.2,1,100,0
"2024-05-15 04:03:00",173225,"",7999,2024,5,15,3,55,0,0.1001,1.072,0.05,-177582.8,1.022,0.051,1.984,18.7,0,0.051,0,0.066,0.032,13.21,-1.2,1,100,0
"2024-05-15 04:06:00",173226,"",7999,2024,5,15,4,0,0,0.042,1.074,0.021,-177564.9,1.024,0.021,1.986,18.84,0,0.021,-0.002,0.033,-0.011,13.23,-1.2,1,100,0
"2024-05-15 04:09:00",173227,"",7999,2024,5,15,4,0,0,0.042,1.074,0.021,-177564.9,1.024,0.021,1.986,18.84,0,0.021,-0.002,0.033,-0.011,13.23,-1.2,1,100,0
"2024-05-15 04:12:00",173228,"",7999,2024,5,15,4,5,0,0.1218,1.078,0.061,-177535.5,1.028,0.061,1.995,19.03,0,0.061,-0.005,0.035,0.052,13.25,-1.2,1,100,0
"2024-05-15 04:15:00",173229,"",7999,2024,5,15,4,5,0,0.1218,1.078,0.061,-177535.5,1.028,0.061,1.995,19.03,0,0.061,-0.005,0.035,0.052,13.25,-1.2,1,100,0
"2024-05-15 04:18:00",173230,"",7999,2024,5,15,4,10,0,0.0538,1.08,0.027,-177513.3,1.03,0.027,1.998,19,0,0.027,-0.003,0.014,-0.002,13.23,-1.2,1,100,0
"2024-05-15 04:21:00",173231,"",7999,2024,5,15,4,15,0,-0.1824,1.071,-0.092,-177546.7,1.021,-0.093,1.981,18.85,0,-0.093,-0.004,-0.068,-0.109,13.22,-1.4,1,100,0
"2024-05-15 04:24:00",173232,"",7999,2024,5,15,4,15,0,-0.1824,1.071,-0.092,-177546.7,1.021,-0.093,1.981,18.85,0,-0.093,-0.004,-0.068,-0.109,13.22,-1.4,1,100,0
"2024-05-15 04:27:00",173233,"",7999,2024,5,15,4,20,0,-0.1383,1.065,-0.07,-177592.2,1.015,-0.071,1.971,18.54,0,-0.071,-0.003,-0.028,-0.091,13.24,-1.5,1,100,0
"2024-05-15 04:30:00",173234,"",7999,2024,5,15,4,20,0,-0.1383,1.065,-0.07,-177592.2,1.015,-0.071,1.971,18.54,0,-0.071,-0.003,-0.028,-0.091,13.24,-1.5,1,100,0
"2024-05-15 04:33:00",173235,"",7999,2024,5,15,4,25,0,-0.0552,1.066,-0.028,-177616.3,1.016,-0.028,1.972,18.45,0,-0.028,0.002,-0.026,-0.039,13.23,-1.4,1,100,0
"2024-05-15 04:36:00",173236,"",7999,2024,5,15,4,30,0,-0.142,1.056,-0.073,-177651.1,1.006,-0.103,1.953,18.3,0,-0.103,-0.002,-0.059,-0.125,13.22,-1.5,1,100,0
"2024-05-15 04:39:00",173237,"",7999,2024,5,15,4,30,0,-0.142,1.056,-0.073,-177651.1,1.006,-0.103,1.953,18.3,0,-0.103,-0.002,-0.059,-0.125,13.22,-1.5,1,100,0
"2024-05-15 04:42:00",173238,"",7999,2024,5,15,4,35,0,-0.1786,1.048,-0.092,-177701.4,0.998,-0.094,1.939,18.19,0,-0.094,0.002,-0.037,-0.112,13.21,-1.5,1,100,0
"2024-05-15 04:45:00",173239,"",7999,2024,5,15,4,35,0,-0.1786,1.048,-0.092,-177701.4,0.998,-0.094,1.939,18.19,0,-0.094,0.002,-0.037,-0.112,13.21,-1.5,1,100,0
"2024-05-15 04:48:00",173240,"",7999,2024,5,15,4,40,0,-0.0273,1.051,-0.014,-177723.2,1.001,-0.013,1.945,18.15,0,-0.013,-0.001,-0.021,-0.032,13.24,-1.4,1,100,0
"2024-05-15 04:51:00",173241,"",7999,2024,5,15,4,45,0,0.0275,1.056,0.014,-177719.9,1.006,0.013,1.954,18.18,0,0.013,-0.003,0.002,0.005,13.23,-1.4,1,100,0
"2024-05-15 04:54:00",173242,"",7999,2024,5,15,4,45,0,0.0275,1.056,0.014,-177719.9,1.006,0.013,1.954,18.18,0,0.013,-0.003,0.002,0.005,13.23,-1.4,1,100,0
"2024-05-15 04:57:00",173243,"",7999,2024,5,15,4,50,0,-0.0038,1.059,-0.002,-177718.2,1.009,-0.001,1.959,18.25,0,-0.001,-0.002,0.016,-0.007,13.23,-1.4,1,100,0
"2024-05-15 05:00:00",173244,"",7999,2024,5,15,4,50,0,-0.0038,1.059,-0.002,-177718.2,1.009,-0.001,1.959,18.25,0,-0.001,-0.002,0.016,-0.007,13.23,-1.4,1,100,0
"2024-05-15 05:03:00",173245,"",7999,2024,5,15,4,55,0,0.088,1.064,0.045,-177700,1.014,0.044,1.969,18.23,0,0.044,-0.005,0.042,0.03,13.23,-1.4,1,100,0
"2024-05-15 05:06:00",173246,"",7999,2024,5,15,5,0,0,0.1542,1.072,0.078,-177659.7,1.022,0.079,1.984,18.25,0,0.079,-0.009,0.066,0.039,13.21,-1.2,1,100,0
"2024-05-15 05:09:00",173247,"",7999,2024,5,15,5,0,0,0.1542,1.072,0.078,-177659.7,1.022,0.079,1.984,18.25,0,0.079,-0.009,0.066,0.039,13.21,-1.2,1,100,0
"2024-05-15 05:12:00",173248,"",7999,2024,5,15,5,5,0,0.1561,1.083,0.078,-177613,1.033,0.112,2.003,18.22,0,0.112,-0.009,0.084,0.055,13.24,-1.2,1,100,0
"2024-05-15 05:15:00",173249,"",7999,2024,5,15,5,5,0,0.1561,1.083,0.078,-177613,1.033,0.112,2.003,18.22,0,0.112,-0.009,0.084,0.055,13.24,-1.2,1,100,0
"2024-05-15 05:18:00",173250,"",7999,2024,5,15,5,10,0,0.2586,1.096,0.128,-177544.7,1.046,0.162,2.027,18.2,0,0.162,-0.01,0.134,0.093,13.22,-1.1,1,100,0
"2024-05-15 05:21:00",173251,"",7999,2024,5,15,5,15,0,0.3484,1.11,0.17,-177448.2,1.06,0.202,2.054,18.26,0,0.202,-0.008,0.148,0.123,13.21,-1.1,1,100,0
"2024-05-15 05:24:00",173252,"",7999,2024,5,15,5,15,0,0.3484,1.11,0.17,-177448.2,1.06,0.202,2.054,18.26,0,0.202,-0.008,0.148,0.123,13.21,-1.1,1,100,0
"2024-05-15 05:27:00",173253,"",7999,2024,5,15,5,20,0,0.4053,1.124,0.195,-177331.8,1.074,0.228,2.079,18.37,0,0.228,-0.005,0.155,0.175,13.2,-1.1,1,100,0
"2024-05-15 05:30:00",173254,"",7999,2024,5,15,5,20,0,0.4053,1.124,0.195,-177331.8,1.074,0.228,2.079,18.37,0,0.228,-0.005,0.155,0.175,13.2,-1.1,1,100,0
"2024-05-15 05:33:00",173255,"",7999,2024,5,15,5,25,0,0.405,1.134,0.193,-177210.2,1.084,0.238,2.098,18.56,0,0.238,-0.019,0.169,0.191,13.21,-1,1,100,0
"2024-05-15 05:36:00",173256,"",7999,2024,5,15,5,30,0,0.4332,1.146,0.204,-177082.8,1.096,0.252,2.12,18.74,0,0.252,-0.021,0.206,0.164,13.23,-1,1,100,0
"2024-05-15 05:39:00",173257,"",7999,2024,5,15,5,30,0,0.4332,1.146,0.204,-177082.8,1.096,0.252,2.12,18.74,0,0.252,-0.021,0.206,0.164,13.23,-1,1,100,0
"2024-05-15 05:42:00",173258,"",7999,2024,5,15,5,35,0,0.4884,1.158,0.228,-176941.2,1.108,0.273,2.143,18.93,0,0.273,-0.041,0.225,0.191,13.23,-1,1,100,0
"2024-05-15 05:45:00",173259,"",7999,2024,5,15,5,35,0,0.4884,1.158,0.228,-176941.2,1.108,0.273,2.143,18.93,0,0.273,-0.041,0.225,0.191,13.23,-1,1,100,0
"2024-05-15 05:48:00",173260,"",7999,2024,5,15,5,40,0,0.5241,1.169,0.242,-176787.2,1.119,0.276,2.163,19.01,0,0.276,-0.032,0.218,0.173,13.23,-1,1,100,0
"2024-05-15 05:51:00",173261,"",7999,2024,5,15,5,45,0,0.5231,1.178,0.24,-176630.2,1.128,0.276,2.179,19.02,0,0.276,-0.02,0.204,0.173,13.22,-1,1,100,0
"2024-05-15 05:54:00",173262,"",7999,2024,5,15,5,45,0,0.5231,1.178,0.24,-176630.2,1.128,0.276,2.179,19.02,0,0.276,-0.02,0.204,0.173,13.22,-1,1,100,0
"2024-05-15 05:57:00",173263,"",7999,2024,5,15,5,50,0,0.5082,1.185,0.232,-176476.3,1.135,0.261,2.192,19.09,0,0.261,-0.02,0.187,0.166,13.21,-1,1,100,0
"2024-05-15 06:00:00",173264,"",7999,2024,5,15,5,50,0,0.5082,1.185,0.232,-176476.3,1.135,0.261,2.192,19.09,0,0.261,-0.02,0.187,0.166,13.21,-1,1,100,0
"2024-05-15 06:03:00",173265,"",7999,2024,5,15,5,55,0,0.4621,1.19,0.21,-176333.5,1.14,0.234,2.201,19.21,0,0.234,-0.022,0.127,0.178,13.22,-1,1,100,0
"2024-05-15 06:06:00",173266,"",7999,2024,5,15,6,0,0,0.403,1.192,0.183,-176207.3,1.142,0.199,2.206,19.25,0,0.199,-0.016,0.129,0.171,13.23,-1,1,100,0
"2024-05-15 06:09:00",173267,"",7999,2024,5,15,6,0,0,0.403,1.192,0.183,-176207.3,1.142,0.199,2.206,19.25,0,0.199,-0.016,0.129,0.171,13.23,-1,1,100,0
"2024-05-15 06:12:00",173268,"",7999,2024,5,15,6,5,0,0.4331,1.196,0.196,-176080.1,1.146,0.21,2.214,19.34,0,0.21,-0.019,0.131,0.15,13.21,-1,1,100,0
"2024-05-15 06:15:00",173269,"",7999,2024,5,15,6,5,0,0.4331,1.196,0.196,-176080.1,1.146,0.21,2.214,19.34,0,0.21,-0.019,0.131,0.15,13.21,-1,1,100,0
"2024-05-15 06:18:00",173270,"",7999,2024,5,15,6,10,0,0.3867,1.198,0.174,-175959.9,1.148,0.187,2.217,19.42,0,0.187,-0.018,0.103,0.121,13.24,-1.1,1,100,0
"2024-05-15 06:21:00",173271,"",7999,2024,5,15,6,15,0,0.3143,1.199,0.142,-175859,1.149,0.157,2.219,19.46,0,0.157,-0.017,0.08,0.134,13.22,-1.1,1,100,0
"2024-05-15 06:24:00",173272,"",7999,2024,5,15,6,15,0,0.3143,1.199,0.142,-175859,1.149,0.157,2.219,19.46,0,0.157,-0.017,0.08,0.134,13.22,-1.1,1,100,0
"2024-05-15 06:27:00",173273,"",7999,2024,5,15,6,20,0,0.3044,1.201,0.137,-175766.8,1.151,0.148,2.222,19.53,0,0.148,-0.013,0.082,0.139,13.24,-1.1,1,100,0
"2024-05-15 06:30:00",173274,"",7999,2024,5,15,6,20,0,0.3044,1.201,0.137,-175766.8,1.151,0.148,2.222,19.53,0,0.148,-0.013,0.082,0.139,13.24,-1.1,1,100,0
"2024-05-15 06:33:00",173275,"",7999,2024,5,15,6,25,0,0.356,1.204,0.16,-175664.7,1.154,0.172,2.228,19.49,0,0.172,-0.015,0.115,0.098,13.23,-1.1,1,100,0
"2024-05-15 06:36:00",173276,"",7999,2024,5,15,6,30,0,0.3595,1.207,0.161,-175557.1,1.157,0.172,2.234,19.53,0,0.172,-0.02,0.091,0.132,13.24,-1.1,1,100,0
"2024-05-15 06:39:00",173277,"",7999,2024,5,15,6,30,0,0.3595,1.207,0.161,-175557.1,1.157,0.172,2.234,19.53,0,0.172,-0.02,0.091,0.132,13.24,-1.1,1,100,0
"2024-05-15 06:42:00",173278,"",7999,2024,5,15,6,35,0,0.3278,1.209,0.147,-175455.9,1.159,0.16,2.236,19.55,0,0.16,-0.018,0.075,0.155,13.24,-1.1,1,100,0
"2024-05-15 06:45:00",173279,"",7999,2024,5,15,6,35,0,0.3278,1.209,0.147,-175455.9,1.159,0.16,2.236,19.55,0,0.16,-0.018,0.075,0.155,13.24,-1.1,1,100,0
"2024-05-15 06:48:00",173280,"",7999,2024,5,15,6,40,0,0.384,1.212,0.171,-175345.8,1.162,0.18,2.243,19.55,0,0.18,-0.019,0.091,0.171,13.22,-1.1,1,100,0
"2024-05-15 06:51:00",173281,"",7999,2024,5,15,6,45,0,0.4304,1.216,0.191,-175220.8,1.166,0.191,2.251,19.54,0,0.191,-0.028,0.089,0.162,13.2,-1.1,1,100,0
"2024-05-15 06:54:00",173282,"",7999,2024,5,15,6,45,0,0.4304,1.216,0.191,-175220.8,1.166,0.191,2.251,19.54,0,0.191,-0.028,0.089,0.162,13.2,-1.1,1,100,0
"2024-05-15 06:57:00",173283,"",7999,2024,5,15,6,50,0,0.3646,1.217,0.162,-175105.5,1.167,0.154,2.252,19.55,0,0.154,-0.017,0.077,0.155,13.23,-1.1,1,100,0
"2024-05-15 07:00:00",173284,"",7999,2024,5,15,6,50,0,0.3646,1.217,0.162,-175105.5,1.167,0.154,2.252,19.55,0,0.154,-0.017,0.077,0.155,13.23,-1.1,1,100,0
"2024-05-15 07:03:00",173285,"",7999,2024,5,15,6,55,0,0.3715,1.219,0.165,-174994.6,1.169,0.154,2.255,19.55,0,0.154,-0.014,0.105,0.155,13.23,-1.1,1,100,0
"2024-05-15 07:06:00",173286,"",7999,2024,5,15,7,0,0,0.4863,1.223,0.215,-174859,1.173,0.197,2.263,19.53,0,0.197,-0.021,0.094,0.173,13.22,-1,1,100,0
"2024-05-15 07:09:00",173287,"",7999,2024,5,15,7,0,0,0.4863,1.223,0.215,-174859,1.173,0.197,2.263,19.53,0,0.197,-0.021,0.094,0.173,13.22,-1,1,100,0
"2024-05-15 07:12:00",173288,"",7999,2024,5,15,7,5,0,0.5436,1.228,0.239,-174701.1,1.178,0.212,2.273,19.53,0,0.212,-0.022,0.115,0.212,13.24,-1,1,100,0
"2024-05-15 07:15:00",173289,"",7999,2024,5,15,7,5,0,0.5436,1.228,0.239,-174701.1,1.178,0.212,2.273,19.53,0,0.212,-0.022,0.115,0.212,13.24,-1,1,100,0
"2024-05-15 07:18:00",173290,"",7999,2024,5,15,7,10,0,0.6144,1.235,0.269,-174523.1,1.185,0.239,2.284,19.52,0,0.239,-0.024,0.122,0.237,13.22,-1,1,100,0
"2024-05-15 07:21:00",173291,"",7999,2024,5,15,7,15,0,0.6191,1.242,0.269,-174337.8,1.192,0.235,2.298,19.51,0,0.235,-0.022,0.129,0.232,13.21,-1,1,100,0
"2024-05-15 07:24:00",173292,"",7999,2024,5,15,7,15,0,0.6191,1.242,0.269,-174337.8,1.192,0.235,2.298,19.51,0,0.235,-0.022,0.129,0.232,13.21,-1,1,100,0
"2024-05-15 07:27:00",173293,"",7999,2024,5,15,7,20,0,0.64,1.247,0.277,-174147.7,1.197,0.24,2.307,19.5,0,0.24,-0.023,0.138,0.239,13.22,-1,1.1,100,0
"2024-05-15 07:30:00",173294,"",7999,2024,5,15,7,20,0,0.64,1.247,0.277,-174147.7,1.197,0.24,2.307,19.5,0,0.24,-0.023,0.138,0.239,13.22,-1,1.1,100,0
"2024-05-15 07:33:00",173295,"",7999,2024,5,15,7,25,0,0.7257,1.255,0.312,-173937.7,1.205,0.27,2.323,19.48,0,0.27,-0.021,0.145,0.244,13.23,-1.1,1.1,100,0
"2024-05-15 07:36:00",173296,"",7999,2024,5,15,7,30,0,0.7996,1.265,0.342,-173704.4,1.215,0.297,2.341,19.47,0,0.297,-0.029,0.183,0.264,13.22,-1.1,1.1,100,0
"2024-05-15 07:39:00",173297,"",7999,2024,5,15,7,30,0,0.7996,1.265,0.342,-173704.4,1.215,0.297,2.341,19.47,0,0.297,-0.029,0.183,0.264,13.22,-1.1,1.1,100,0
"2024-05-15 07:42:00",173298,"",7999,2024,5,15,7,35,0,0.8118,1.274,0.344,-173462,1.224,0.299,2.357,19.45,0,0.299,-0.03,0.169,0.269,13.23,-1.1,1.1,100,0
"2024-05-15 07:45:00",173299,"",7999,2024,5,15,7,35,0,0.8118,1.274,0.344,-173462,1.224,0.299,2.357,19.45,0,0.299,-0.03,0.169,0.269,13.23,-1.1,1.1,100,0
"2024-05-15 07:48:00",173300,"",7999,2024,5,15,7,40,0,0.7409,1.28,0.313,-173233.3,1.23,0.277,2.369,19.43,0,0.277,-0.031,0.141,0.225,13.22,-1.1,1.1,100,0
"2024-05-15 07:51:00",173301,"",7999,2024,5,15,7,45,0,0.6912,1.286,0.29,-173021.5,1.236,0.247,2.38,19.36,0,0.247,-0.012,0.15,0.237,13.22,-1.1,1.1,100,0
"2024-05-15 07:54:00",173302,"",7999,2024,5,15,7,45,0,0.6912,1.286,0.29,-173021.5,1.236,0.247,2.38,19.36,0,0.247,-0.012,0.15,0.237,13.22,-1.1,1.1,100,0
"2024-05-15 07:57:00",173303,"",7999,2024,5,15,7,50,0,0.7458,1.293,0.312,-172802.6,1.243,0.264,2.392,19.33,0,0.264,-0.032,0.159,0.23,13.23,-1.1,1.1,100,0
"2024-05-15 08:00:00",173304,"",7999,2024,5,15,7,50,0,0.7458,1.293,0.312,-172802.6,1.243,0.264,2.392,19.33,0,0.264,-0.032,0.159,0.23,13.23,-1.1,1.1,100,0
"2024-05-15 08:03:00",173305,"",7999,2024,5,15,7,55,0,0.7328,1.298,0.305,-172581.6,1.248,0.264,2.403,19.31,0,0.264,-0.021,0.15,0.203,13.24,-1.1,1.1,100,0
"2024-05-15 08:06:00",173306,"",7999,2024,5,15,8,0,0,0.6936,1.303,0.288,-172369.9,1.253,0.241,2.411,19.29,0,0.241,-0.019,0.134,0.248,13.21,-1.1,1.1,100,0
"2024-05-15 08:09:00",173307,"",7999,2024,5,15,8,0,0,0.6936,1.303,0.288,-172369.9,1.253,0.241,2.411,19.29,0,0.241,-0.019,0.134,0.248,13.21,-1.1,1.1,100,0
"2024-05-15 08:12:00",173308,"",7999,2024,5,15,8,5,0,0.6691,1.306,0.277,-172167,1.256,0.234,2.417,19.29,0,0.234,-0.025,0.127,0.223,13.24,-1.1,1.1,100,0
