"TOA5","GCREW_MARSH_OUTLET","CR1000X","27811","CR1000X.Std.05.01","CPU:GCREW_MARSH_OUTLET_v4.5_multiple instruments.CR1X","32882","SontekTable"
"TIMESTAMP","RECORD","SONTEK_ID","Sample_number","yyyy","MM","dd","hh","Minute","ss","Flowrate","Stage","Mean_velocity","Total_volume","Water_depth","Index_velocity","Cross_area","Water_temperature","System_status","Velocity_XZxc","Velocity_XZzc","Velocity_XZxL","Velocity_XZxR","Batt_Vol_Sontek","Pitch_angle","Roll_angle","Perc_submergance","IceScore"
"TS","RN","","","","","","","","","m","m","m/s","m3","m","m/s","m2","Celsius","unitless","m/s","m/s","m/s","m/s","volts","degrees","degrees","percent","integer"
"","","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp","Smp"
"2024-12-15 00:00:00",4020,"",7999,2024,12,14,23,51,5,-0.0011,0.643,-0.001,-107008,0.593,0,1.19,6.63,0,0,0,-0.016,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 00:03:00",4021,"",7999,2024,12,14,23,57,5,0.0002,0.646,0,-107008,0.596,0,1.195,6.67,0,0,0,-0.033,-0.033,13.2,-1.1,0.5,100,0
"2024-12-15 00:06:00",4022,"",7999,2024,12,14,23,57,5,0.0002,0.646,0,-107008,0.596,0,1.195,6.67,0,0,0,-0.033,-0.033,13.2,-1.1,0.5,100,0
"2024-12-15 00:09:00",4023,"",7999,2024,12,15,0,3,5,-0.0057,0.647,-0.005,-107009.4,0.597,-0.004,1.198,6.64,0,-0.004,-0.001,-0.012,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 00:12:00",4024,"",7999,2024,12,15,0,3,5,-0.0057,0.647,-0.005,-107009.4,0.597,-0.004,1.198,6.64,0,-0.004,-0.001,-0.012,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 00:15:00",4025,"",7999,2024,12,15,0,9,5,0.0011,0.649,0.001,-107009.8,0.599,0.001,1.201,6.68,0,0.001,0.001,0.002,-0.017,13.2,-1.1,0.5,100,0
"2024-12-15 00:18:00",4026,"",7999,2024,12,15,0,9,5,0.0011,0.649,0.001,-107009.8,0.599,0.001,1.201,6.68,0,0.001,0.001,0.002,-0.017,13.2,-1.1,0.5,100,0
"2024-12-15 00:21:00",4027,"",7999,2024,12,15,0,15,5,-0.0034,0.65,-0.003,-107010.5,0.6,-0.001,1.203,6.65,0,-0.001,0.001,-0.014,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 00:24:00",4028,"",7999,2024,12,15,0,15,5,-0.0034,0.65,-0.003,-107010.5,0.6,-0.001,1.203,6.65,0,-0.001,0.001,-0.014,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 00:27:00",4029,"",7999,2024,12,15,0,21,5,0.0015,0.647,0.001,-107010.6,0.597,0.001,1.197,6.63,0,0.001,-0.001,-0.002,-0.012,13.2,-1,0.5,100,0
"2024-12-15 00:30:00",4030,"",7999,2024,12,15,0,21,5,0.0015,0.647,0.001,-107010.6,0.597,0.001,1.197,6.63,0,0.001,-0.001,-0.002,-0.012,13.2,-1,0.5,100,0
"2024-12-15 00:33:00",4031,"",7999,2024,12,15,0,27,5,-0.0053,0.648,-0.004,-107011.6,0.598,-0.004,1.199,6.68,0,-0.004,-0.001,-0.026,-0.028,13.2,-1,0.5,100,0
"2024-12-15 00:36:00",4032,"",7999,2024,12,15,0,27,5,-0.0053,0.648,-0.004,-107011.6,0.598,-0.004,1.199,6.68,0,-0.004,-0.001,-0.026,-0.028,13.2,-1,0.5,100,0
"2024-12-15 00:39:00",4033,"",7999,2024,12,15,0,33,5,-0.0113,0.65,-0.009,-107015,0.6,-0.008,1.202,6.63,0,-0.008,-0.002,-0.007,-0.019,13.2,-1,0.5,100,0
"2024-12-15 00:42:00",4034,"",7999,2024,12,15,0,33,5,-0.0113,0.65,-0.009,-107015,0.6,-0.008,1.202,6.63,0,-0.008,-0.002,-0.007,-0.019,13.2,-1,0.5,100,0
"2024-12-15 00:45:00",4035,"",7999,2024,12,15,0,39,5,0.0029,0.65,0.002,-107015.7,0.6,0.001,1.204,6.69,0,0.001,-0.001,-0.016,-0.019,13.2,-1,0.5,100,0
"2024-12-15 00:48:00",4036,"",7999,2024,12,15,0,39,5,0.0029,0.65,0.002,-107015.7,0.6,0.001,1.204,6.69,0,0.001,-0.001,-0.016,-0.019,13.2,-1,0.5,100,0
"2024-12-15 00:51:00",4037,"",7999,2024,12,15,0,45,5,-0.0003,0.652,0,-107015.4,0.602,-0.001,1.207,6.64,0,-0.001,-0.001,-0.026,-0.019,13.2,-1,0.5,100,0
"2024-12-15 00:54:00",4038,"",7999,2024,12,15,0,45,5,-0.0003,0.652,0,-107015.4,0.602,-0.001,1.207,6.64,0,-0.001,-0.001,-0.026,-0.019,13.2,-1,0.5,100,0
"2024-12-15 00:57:00",4039,"",7999,2024,12,15,0,51,5,-0.0031,0.653,-0.003,-107016.2,0.603,-0.002,1.209,6.58,0,-0.002,-0.001,-0.049,-0.014,13.2,-1,0.5,100,0
"2024-12-15 01:00:00",4040,"",7999,2024,12,15,0,51,5,-0.0031,0.653,-0.003,-107016.2,0.603,-0.002,1.209,6.58,0,-0.002,-0.001,-0.049,-0.014,13.2,-1,0.5,100,0
"2024-12-15 01:03:00",4041,"",7999,2024,12,15,0,57,5,0.013,0.657,0.011,-107013.4,0.607,0.01,1.216,6.69,0,0.01,0.003,0.021,-0.012,13.2,-1,0.5,100,0
"2024-12-15 01:06:00",4042,"",7999,2024,12,15,0,57,5,0.013,0.657,0.011,-107013.4,0.607,0.01,1.216,6.69,0,0.01,0.003,0.021,-0.012,13.2,-1,0.5,100,0
"2024-12-15 01:09:00",4043,"",7999,2024,12,15,1,3,5,0.0065,0.665,0.005,-107010.3,0.615,0.005,1.231,6.69,0,0.005,-0.001,-0.049,0,13.2,-1,0.5,100,0
"2024-12-15 01:12:00",4044,"",7999,2024,12,15,1,3,5,0.0065,0.665,0.005,-107010.3,0.615,0.005,1.231,6.69,0,0.005,-0.001,-0.049,0,13.2,-1,0.5,100,0
"2024-12-15 01:15:00",4045,"",7999,2024,12,15,1,9,5,0.0026,0.674,0.002,-107008.8,0.624,0.001,1.247,6.63,0,0.001,-0.001,-0.016,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 01:18:00",4046,"",7999,2024,12,15,1,9,5,0.0026,0.674,0.002,-107008.8,0.624,0.001,1.247,6.63,0,0.001,-0.001,-0.016,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 01:21:00",4047,"",7999,2024,12,15,1,15,5,0.0039,0.683,0.003,-107007.6,0.633,0.002,1.263,6.64,0,0.002,-0.001,-0.028,-0.014,13.2,-1.1,0.5,100,0
"2024-12-15 01:24:00",4048,"",7999,2024,12,15,1,15,5,0.0039,0.683,0.003,-107007.6,0.633,0.002,1.263,6.64,0,0.002,-0.001,-0.028,-0.014,13.2,-1.1,0.5,100,0
"2024-12-15 01:27:00",4049,"",7999,2024,12,15,1,21,5,0.0204,0.69,0.016,-107002.2,0.64,0.015,1.277,6.69,0,0.015,0.007,-0.021,-0.026,13.2,-1.1,0.5,100,0
"2024-12-15 01:30:00",4050,"",7999,2024,12,15,1,21,5,0.0204,0.69,0.016,-107002.2,0.64,0.015,1.277,6.69,0,0.015,0.007,-0.021,-0.026,13.2,-1.1,0.5,100,0
"2024-12-15 01:33:00",4051,"",7999,2024,12,15,1,27,5,0.002,0.697,0.002,-106999.2,0.647,0.001,1.29,6.72,0,0.001,-0.001,-0.023,-0.019,13.2,-1.1,0.5,100,0
"2024-12-15 01:36:00",4052,"",7999,2024,12,15,1,27,5,0.002,0.697,0.002,-106999.2,0.647,0.001,1.29,6.72,0,0.001,-0.001,-0.023,-0.019,13.2,-1.1,0.5,100,0
"2024-12-15 01:39:00",4053,"",7999,2024,12,15,1,33,5,0.0081,0.705,0.006,-106997,0.655,0.006,1.306,6.18,0,0.006,0.003,-0.028,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 01:42:00",4054,"",7999,2024,12,15,1,33,5,0.0081,0.705,0.006,-106997,0.655,0.006,1.306,6.18,0,0.006,0.003,-0.028,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 01:45:00",4055,"",7999,2024,12,15,1,39,5,0.0103,0.717,0.008,-106993.6,0.667,0.006,1.326,5.95,0,0.006,0.001,0.014,-0.012,13.2,-1.1,0.5,100,0
"2024-12-15 01:48:00",4056,"",7999,2024,12,15,1,39,5,0.0103,0.717,0.008,-106993.6,0.667,0.006,1.326,5.95,0,0.006,0.001,0.014,-0.012,13.2,-1.1,0.5,100,0
"2024-12-15 01:51:00",4057,"",7999,2024,12,15,1,45,5,0.0087,0.728,0.006,-106990.2,0.678,0.005,1.348,5.73,0,0.005,0,-0.005,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 01:54:00",4058,"",7999,2024,12,15,1,45,5,0.0087,0.728,0.006,-106990.2,0.678,0.005,1.348,5.73,0,0.005,0,-0.005,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 01:57:00",4059,"",7999,2024,12,15,1,51,5,-0.0036,0.734,-0.003,-106990.1,0.684,-0.004,1.359,5.63,0,-0.004,0.002,-0.005,-0.019,13.2,-1.1,0.5,100,0
"2024-12-15 02:00:00",4060,"",7999,2024,12,15,1,51,5,-0.0036,0.734,-0.003,-106990.1,0.684,-0.004,1.359,5.63,0,-0.004,0.002,-0.005,-0.019,13.2,-1.1,0.5,100,0
"2024-12-15 02:03:00",4061,"",7999,2024,12,15,1,57,5,0.0038,0.74,0.003,-106989.6,0.69,0.002,1.37,5.59,0,0.002,0.002,-0.021,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 02:06:00",4062,"",7999,2024,12,15,1,57,5,0.0038,0.74,0.003,-106989.6,0.69,0.002,1.37,5.59,0,0.002,0.002,-0.021,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 02:09:00",4063,"",7999,2024,12,15,2,3,5,0,0.346,0,-106989.1,0.296,0,0.64,5.42,0,0,0,-0.005,0,13.2,-1.1,0.5,100,0
"2024-12-15 02:12:00",4064,"",7999,2024,12,15,2,3,5,0,0.346,0,-106989.1,0.296,0,0.64,5.42,0,0,0,-0.005,0,13.2,-1.1,0.5,100,0
"2024-12-15 02:15:00",4065,"",7999,2024,12,15,2,9,5,0.0005,0.289,0.001,-106989,0.239,0,0.536,5.37,0,0,0,0.007,0,13.2,-1.1,0.5,100,0
"2024-12-15 02:18:00",4066,"",7999,2024,12,15,2,9,5,0.0005,0.289,0.001,-106989,0.239,0,0.536,5.37,0,0,0,0.007,0,13.2,-1.1,0.5,100,0
"2024-12-15 02:21:00",4067,"",7999,2024,12,15,2,15,5,0.0146,0.746,0.011,-106985.4,0.696,0.01,1.381,5.25,0,0.01,0.001,-0.016,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 02:24:00",4068,"",7999,2024,12,15,2,15,5,0.0146,0.746,0.011,-106985.4,0.696,0.01,1.381,5.25,0,0.01,0.001,-0.016,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 02:27:00",4069,"",7999,2024,12,15,2,21,5,-0.0004,0.371,-0.001,-106983.8,0.321,0,0.686,5.17,0,0,0,-0.007,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 02:30:00",4070,"",7999,2024,12,15,2,21,5,-0.0004,0.371,-0.001,-106983.8,0.321,0,0.686,5.17,0,0,0,-0.007,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 02:33:00",4071,"",7999,2024,12,15,2,27,5,0.0029,0.262,0.006,-106983.1,0.212,0.007,0.485,5.16,0,0.007,0.003,-0.002,-0.014,13.2,-1.1,0.5,100,0
"2024-12-15 02:36:00",4072,"",7999,2024,12,15,2,27,5,0.0029,0.262,0.006,-106983.1,0.212,0.007,0.485,5.16,0,0.007,0.003,-0.002,-0.014,13.2,-1.1,0.5,100,0
"2024-12-15 02:39:00",4073,"",7999,2024,12,15,2,33,5,0.0025,0.398,0.004,-106982.1,0.348,0.002,0.736,5.2,0,0.002,-0.001,-0.016,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 02:42:00",4074,"",7999,2024,12,15,2,33,5,0.0025,0.398,0.004,-106982.1,0.348,0.002,0.736,5.2,0,0.002,-0.001,-0.016,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 02:45:00",4075,"",7999,2024,12,15,2,39,5,0.0069,0.747,0.005,-106980.2,0.697,0.005,1.382,5.09,0,0.005,-0.004,-0.014,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 02:48:00",4076,"",7999,2024,12,15,2,39,5,0.0069,0.747,0.005,-106980.2,0.697,0.005,1.382,5.09,0,0.005,-0.004,-0.014,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 02:51:00",4077,"",7999,2024,12,15,2,45,5,0.0054,0.423,0.007,-106978,0.373,0.007,0.782,5.06,0,0.007,0.001,0,0.012,13.2,-1.1,0.5,100,0
"2024-12-15 02:54:00",4078,"",7999,2024,12,15,2,45,5,0.0054,0.423,0.007,-106978,0.373,0.007,0.782,5.06,0,0.007,0.001,0,0.012,13.2,-1.1,0.5,100,0
"2024-12-15 02:57:00",4079,"",7999,2024,12,15,2,51,5,0.0075,0.502,0.008,-106975.6,0.452,0.007,0.929,4.94,0,0.007,-0.001,-0.002,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 03:00:00",4080,"",7999,2024,12,15,2,51,5,0.0075,0.502,0.008,-106975.6,0.452,0.007,0.929,4.94,0,0.007,-0.001,-0.002,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 03:03:00",4081,"",7999,2024,12,15,2,57,5,0.0153,0.748,0.011,-106971,0.698,0.01,1.384,4.89,0,0.01,0,0.002,-0.002,13.2,-1,0.5,100,0
"2024-12-15 03:06:00",4082,"",7999,2024,12,15,2,57,5,0.0153,0.748,0.011,-106971,0.698,0.01,1.384,4.89,0,0.01,0,0.002,-0.002,13.2,-1,0.5,100,0
"2024-12-15 03:09:00",4083,"",7999,2024,12,15,3,3,5,0.0021,0.749,0.002,-106968.6,0.699,0,1.385,4.79,0,0,0,0.009,0,13.2,-1,0.5,100,0
"2024-12-15 03:12:00",4084,"",7999,2024,12,15,3,3,5,0.0021,0.749,0.002,-106968.6,0.699,0,1.385,4.79,0,0,0,0.009,0,13.2,-1,0.5,100,0
"2024-12-15 03:15:00",4085,"",7999,2024,12,15,3,9,5,-0.0052,0.751,-0.004,-106969.6,0.701,-0.004,1.391,4.74,0,-0.004,-0.001,-0.007,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 03:18:00",4086,"",7999,2024,12,15,3,9,5,-0.0052,0.751,-0.004,-106969.6,0.701,-0.004,1.391,4.74,0,-0.004,-0.001,-0.007,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 03:21:00",4087,"",7999,2024,12,15,3,15,5,0.0061,0.754,0.004,-106968.8,0.704,0.002,1.396,4.73,0,0.002,0,0.005,0,13.2,-1,0.5,100,0
"2024-12-15 03:24:00",4088,"",7999,2024,12,15,3,15,5,0.0061,0.754,0.004,-106968.8,0.704,0.002,1.396,4.73,0,0.002,0,0.005,0,13.2,-1,0.5,100,0
"2024-12-15 03:27:00",4089,"",7999,2024,12,15,3,21,5,-0.0183,0.76,-0.013,-106972.4,0.71,-0.012,1.406,4.71,0,-0.012,-0.001,0.007,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 03:30:00",4090,"",7999,2024,12,15,3,21,5,-0.0183,0.76,-0.013,-106972.4,0.71,-0.012,1.406,4.71,0,-0.012,-0.001,0.007,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 03:33:00",4091,"",7999,2024,12,15,3,27,5,-0.0017,0.392,-0.002,-106975,0.342,-0.002,0.726,4.58,0,-0.002,0.001,-0.014,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 03:36:00",4092,"",7999,2024,12,15,3,27,5,-0.0017,0.392,-0.002,-106975,0.342,-0.002,0.726,4.58,0,-0.002,0.001,-0.014,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 03:39:00",4093,"",7999,2024,12,15,3,33,5,0.0024,0.444,0.003,-106974.7,0.394,0.002,0.821,4.64,0,0.002,-0.001,-0.012,0.002,13.2,-1.1,0.5,100,0
"2024-12-15 03:42:00",4094,"",7999,2024,12,15,3,33,5,0.0024,0.444,0.003,-106974.7,0.394,0.002,0.821,4.64,0,0.002,-0.001,-0.012,0.002,13.2,-1.1,0.5,100,0
"2024-12-15 03:45:00",4095,"",7999,2024,12,15,3,39,5,-0.0071,0.583,-0.007,-106976.1,0.533,-0.005,1.079,4.6,0,-0.005,0.002,-0.007,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 03:48:00",4096,"",7999,2024,12,15,3,39,5,-0.0071,0.583,-0.007,-106976.1,0.533,-0.005,1.079,4.6,0,-0.005,0.002,-0.007,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 03:51:00",4097,"",7999,2024,12,15,3,45,5,0.0207,0.771,0.015,-106971.9,0.721,0.012,1.427,4.69,0,0.012,-0.001,-0.002,0,13.2,-1.1,0.5,100,0
"2024-12-15 03:54:00",4098,"",7999,2024,12,15,3,45,5,0.0207,0.771,0.015,-106971.9,0.721,0.012,1.427,4.69,0,0.012,-0.001,-0.002,0,13.2,-1.1,0.5,100,0
"2024-12-15 03:57:00",4099,"",7999,2024,12,15,3,51,5,0.0099,0.632,0.009,-106967.1,0.582,0.008,1.17,4.71,0,0.008,-0.002,-0.005,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 04:00:00",4100,"",7999,2024,12,15,3,51,5,0.0099,0.632,0.009,-106967.1,0.582,0.008,1.17,4.71,0,0.008,-0.002,-0.005,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 04:03:00",4101,"",7999,2024,12,15,3,57,5,-0.0114,0.768,-0.008,-106968.6,0.718,-0.007,1.421,4.58,0,-0.007,0.001,0.005,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 04:06:00",4102,"",7999,2024,12,15,3,57,5,-0.0114,0.768,-0.008,-106968.6,0.718,-0.007,1.421,4.58,0,-0.007,0.001,0.005,-0.007,13.2,-1.1,0.5,100,0
"2024-12-15 04:09:00",4103,"",7999,2024,12,15,4,3,5,-0.0048,0.409,-0.006,-106971.2,0.359,-0.006,0.757,4.64,0,-0.006,-0.001,-0.028,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 04:12:00",4104,"",7999,2024,12,15,4,3,5,-0.0048,0.409,-0.006,-106971.2,0.359,-0.006,0.757,4.64,0,-0.006,-0.001,-0.028,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 04:15:00",4105,"",7999,2024,12,15,4,9,5,0.0036,0.594,0.003,-106970.9,0.544,0.004,1.099,4.66,0,0.004,-0.002,0,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 04:18:00",4106,"",7999,2024,12,15,4,9,5,0.0036,0.594,0.003,-106970.9,0.544,0.004,1.099,4.66,0,0.004,-0.002,0,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 04:21:00",4107,"",7999,2024,12,15,4,15,5,0.0066,0.423,0.008,-106968.9,0.373,0.007,0.783,4.6,0,0.007,0.002,0.009,0.002,13.2,-1.1,0.5,100,0
"2024-12-15 04:24:00",4108,"",7999,2024,12,15,4,15,5,0.0066,0.423,0.008,-106968.9,0.373,0.007,0.783,4.6,0,0.007,0.002,0.009,0.002,13.2,-1.1,0.5,100,0
"2024-12-15 04:27:00",4109,"",7999,2024,12,15,4,21,5,0.0027,0.39,0.004,-106967.4,0.34,0.002,0.722,4.62,0,0.002,0,-0.007,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 04:30:00",4110,"",7999,2024,12,15,4,21,5,0.0027,0.39,0.004,-106967.4,0.34,0.002,0.722,4.62,0,0.002,0,-0.007,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 04:33:00",4111,"",7999,2024,12,15,4,27,5,0,0.122,0,-106967.1,0.072,0,0.227,4.58,0,0,0,0,0,13.2,-1.1,0.5,100,0
"2024-12-15 04:36:00",4112,"",7999,2024,12,15,4,27,5,0,0.122,0,-106967.1,0.072,0,0.227,4.58,0,0,0,0,0,13.2,-1.1,0.5,100,0
"2024-12-15 04:39:00",4113,"",7999,2024,12,15,4,33,5,-0.0026,0.307,-0.005,-106967.7,0.257,-0.005,0.569,4.62,0,-0.005,0.002,0.012,0,13.2,-1.1,0.5,100,0
"2024-12-15 04:42:00",4114,"",7999,2024,12,15,4,33,5,-0.0026,0.307,-0.005,-106967.7,0.257,-0.005,0.569,4.62,0,-0.005,0.002,0.012,0,13.2,-1.1,0.5,100,0
"2024-12-15 04:45:00",4115,"",7999,2024,12,15,4,39,5,0.0079,0.303,0.014,-106966.1,0.253,0.015,0.561,4.61,0,0.015,-0.002,-0.009,0.012,13.2,-1.1,0.5,100,0
"2024-12-15 04:48:00",4116,"",7999,2024,12,15,4,39,5,0.0079,0.303,0.014,-106966.1,0.253,0.015,0.561,4.61,0,0.015,-0.002,-0.009,0.012,13.2,-1.1,0.5,100,0
"2024-12-15 04:51:00",4117,"",7999,2024,12,15,4,45,5,0.0016,0.298,0.003,-106964.8,0.248,0.004,0.551,4.67,0,0.004,-0.004,0.014,0.014,13.2,-1.1,0.5,100,0
"2024-12-15 04:54:00",4118,"",7999,2024,12,15,4,45,5,0.0016,0.298,0.003,-106964.8,0.248,0.004,0.551,4.67,0,0.004,-0.004,0.014,0.014,13.2,-1.1,0.5,100,0
"2024-12-15 04:57:00",4119,"",7999,2024,12,15,4,51,5,-0.0078,0.331,-0.013,-106966.5,0.281,-0.013,0.614,4.63,0,-0.013,-0.002,-0.016,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 05:00:00",4120,"",7999,2024,12,15,4,51,5,-0.0078,0.331,-0.013,-106966.5,0.281,-0.013,0.614,4.63,0,-0.013,-0.002,-0.016,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 05:03:00",4121,"",7999,2024,12,15,4,57,5,-0.0057,0.305,-0.01,-106968.8,0.255,-0.01,0.565,4.65,0,-0.01,0.002,-0.021,0,13.2,-1.1,0.5,100,0
"2024-12-15 05:06:00",4122,"",7999,2024,12,15,4,57,5,-0.0057,0.305,-0.01,-106968.8,0.255,-0.01,0.565,4.65,0,-0.01,0.002,-0.021,0,13.2,-1.1,0.5,100,0
"2024-12-15 05:09:00",4123,"",7999,2024,12,15,5,3,5,0.0037,0.273,0.007,-106968.6,0.223,0.008,0.506,4.61,0,0.008,0.004,0,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 05:12:00",4124,"",7999,2024,12,15,5,3,5,0.0037,0.273,0.007,-106968.6,0.223,0.008,0.506,4.61,0,0.008,0.004,0,-0.024,13.2,-1.1,0.5,100,0
"2024-12-15 05:15:00",4125,"",7999,2024,12,15,5,9,5,0.0179,0.351,0.028,-106963.9,0.301,0.029,0.649,4.63,0,0.029,-0.068,0.009,0.012,13.2,-1.1,0.5,100,0
"2024-12-15 05:18:00",4126,"",7999,2024,12,15,5,9,5,0.0179,0.351,0.028,-106963.9,0.301,0.029,0.649,4.63,0,0.029,-0.068,0.009,0.012,13.2,-1.1,0.5,100,0
"2024-12-15 05:21:00",4127,"",7999,2024,12,15,5,15,5,-0.0087,0.285,-0.017,-106963.8,0.235,-0.018,0.528,4.64,0,-0.018,-0.038,0.014,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 05:24:00",4128,"",7999,2024,12,15,5,15,5,-0.0087,0.285,-0.017,-106963.8,0.235,-0.018,0.528,4.64,0,-0.018,-0.038,0.014,0.005,13.2,-1.1,0.5,100,0
"2024-12-15 05:27:00",4129,"",7999,2024,12,15,5,21,5,0.03,0.302,0.054,-106957.6,0.252,0.057,0.559,4.66,0,0.057,-0.012,-0.021,0,13.2,-1.1,0.5,100,0
"2024-12-15 05:30:00",4130,"",7999,2024,12,15,5,21,5,0.03,0.302,0.054,-106957.6,0.252,0.057,0.559,4.66,0,0.057,-0.012,-0.021,0,13.2,-1.1,0.5,100,0
"2024-12-15 05:33:00",4131,"",7999,2024,12,15,5,27,5,-0.0012,0.7,-0.001,-106954.3,0.65,0,1.295,4.62,0,0,0.019,-0.005,-0.033,13.2,-1.1,0.5,100,0
"2024-12-15 05:36:00",4132,"",7999,2024,12,15,5,27,5,-0.0012,0.7,-0.001,-106954.3,0.65,0,1.295,4.62,0,0,0.019,-0.005,-0.033,13.2,-1.1,0.5,100,0
"2024-12-15 05:39:00",4133,"",7999,2024,12,15,5,33,5,-0.0071,0.291,-0.013,-106956.2,0.241,-0.013,0.539,4.65,0,-0.013,0,-0.019,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 05:42:00",4134,"",7999,2024,12,15,5,33,5,-0.0071,0.291,-0.013,-106956.2,0.241,-0.013,0.539,4.65,0,-0.013,0,-0.019,-0.002,13.2,-1.1,0.5,100,0
"2024-12-15 05:45:00",4135,"",7999,2024,12,15,5,39,5,-0.0004,0.265,-0.001,-106957.2,0.215,-0.001,0.491,4.64,0,-0.001,-0.004,-0.007,0.019,13.2,-1.1,0.5,100,0
"2024-12-15 05:48:00",4136,"",7999,2024,12,15,5,39,5,-0.0004,0.265,-0.001,-106957.2,0.215,-0.001,0.491,4.64,0,-0.001,-0.004,-0.007,0.019,13.2,-1.1,0.5,100,0
"2024-12-15 05:51:00",4137,"",7999,2024,12,15,5,45,5,0.0013,0.281,0.003,-106956.9,0.231,0.002,0.52,4.71,0,0.002,0.001,-0.002,0.009,13.2,-1.1,0.5,100,0
"2024-12-15 05:54:00",4138,"",7999,2024,12,15,5,45,5,0.0013,0.281,0.003,-106956.9,0.231,0.002,0.52,4.71,0,0.002,0.001,-0.002,0.009,13.2,-1.1,0.5,100,0
"2024-12-15 05:57:00",4139,"",7999,2024,12,15,5,51,5,0.0175,0.28,0.034,-106952.5,0.23,0.036,0.519,4.7,0,0.036,-0.017,-0.014,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 06:00:00",4140,"",7999,2024,12,15,5,51,5,0.0175,0.28,0.034,-106952.5,0.23,0.036,0.519,4.7,0,0.036,-0.017,-0.014,-0.009,13.2,-1.1,0.5,100,0
"2024-12-15 06:03:00",4141,"",7999,2024,12,15,5,57,5,0.0356,0.31,0.062,-106941.9,0.26,0.065,0.574,4.72,0,0.065,-0.043,-0.002,0.009,13.2,-1.1,0.5,100,0
"2024-12-15 06:06:00",4142,"",7999,2024,12,15,5,57,5,0.0356,0.31,0.062,-106941.9,0.26,0.065,0.574,4.72,0,0.065,-0.043,-0.002,0.009,13.2,-1.1,0.5,100,0
"2024-12-15 06:09:00",4143,"",7999,2024,12,15,6,3,5,0.0053,0.301,0.01,-106936.3,0.251,0.01,0.558,4.73,0,0.01,-0.004,0.019,-0.014,13.2,-1.1,0.5,100,0
"2024-12-15 06:12:00",4144,"",7999,2024,12,15,6,3,5,0.0053,0.301,0.01,-106936.3,0.251,0.01,0.558,4.73,0,0.01,-0.004,0.019,-0.014,13.2,-1.1,0.5,100,0
"2024-12-15 06:15:00",4145,"",7999,2024,12,15,6,9,5,-0.0371,0.373,-0.054,-106944.6,0.323,-0.055,0.69,4.72,0,-0.055,-0.021,0.009,-0.005,13.2,-1.1,0.5,100,0
"2024-12-15 06:18:00",4146,"",7999,2024,12,15,6,9,5,-0.0371,0.373,-0.054,-106944.6,0.323,-0.055,0.69,4.72,0,-0.055,-0.021,0.009,-0.005,13.2,-1.1,0.5,100,0
